0.451451 1.408502 0.871124 2.144660 1.000000 0.548549 
0.452452 1.409318 0.870686 2.149973 1.000000 0.547548 
0.453453 1.410133 0.870249 2.155293 1.000000 0.546547 
0.454454 1.410946 0.869812 2.160619 1.000000 0.545546 
0.455455 1.411758 0.869375 2.165952 1.000000 0.544545 
0.456456 1.412569 0.868939 2.171292 1.000000 0.543544 
0.457457 1.413379 0.868503 2.176638 1.000000 0.542543 
0.458458 1.414188 0.868068 2.181991 1.000000 0.541542 
0.459459 1.414996 0.867633 2.187350 1.000000 0.540541 
0.460460 1.415803 0.867198 2.192716 1.000000 0.539540 
0.461461 1.416608 0.866764 2.198088 1.000000 0.538539 
0.462462 1.417413 0.866331 2.203467 1.000000 0.537538 
0.463463 1.418216 0.865897 2.208853 1.000000 0.536537 
0.464464 1.419018 0.865465 2.214245 1.000000 0.535536 
0.465465 1.419819 0.865032 2.219644 1.000000 0.534535 
0.466466 1.420619 0.864600 2.225049 1.000000 0.533534 
0.467467 1.421417 0.864169 2.230461 1.000000 0.532533 
0.468468 1.422214 0.863738 2.235879 1.000000 0.531532 
0.469469 1.423011 0.863307 2.241304 1.000000 0.530531 
0.470470 1.423806 0.862877 2.246736 1.000000 0.529530 
0.471471 1.424599 0.862447 2.252174 1.000000 0.528529 
0.472472 1.425392 0.862018 2.257619 1.000000 0.527528 
0.473473 1.426183 0.861589 2.263070 1.000000 0.526527 
0.474474 1.426974 0.861161 2.268528 1.000000 0.525526 
0.475475 1.427762 0.860733 2.273992 1.000000 0.524525 
0.476476 1.428550 0.860305 2.279463 1.000000 0.523524 
0.477477 1.429337 0.859878 2.284941 1.000000 0.522523 
0.478478 1.430122 0.859451 2.290425 1.000000 0.521522 
0.479479 1.430906 0.859025 2.295916 1.000000 0.520521 
0.480480 1.431689 0.858599 2.301413 1.000000 0.519520 
0.481481 1.432470 0.858173 2.306917 1.000000 0.518519 
0.482482 1.433251 0.857748 2.312428 1.000000 0.517518 
0.483483 1.434030 0.857324 2.317945 1.000000 0.516517 
0.484484 1.434807 0.856900 2.323468 1.000000 0.515516 
0.485485 1.435584 0.856476 2.328999 1.000000 0.514515 
0.486486 1.436359 0.856052 2.334535 1.000000 0.513514 
0.487487 1.437133 0.855629 2.340079 1.000000 0.512513 
0.488488 1.437905 0.855207 2.345628 1.000000 0.511512 
0.489489 1.438677 0.854785 2.351185 1.000000 0.510511 
0.490490 1.439447 0.854363 2.356748 1.000000 0.509510 
0.491491 1.440216 0.853942 2.362318 1.000000 0.508509 
0.492492 1.440983 0.853521 2.367894 1.000000 0.507508 
0.493493 1.441749 0.853100 2.373477 1.000000 0.506507 
0.494494 1.442514 0.852680 2.379066 1.000000 0.505506 
0.495495 1.443277 0.852261 2.384662 1.000000 0.504505 
0.496496 1.444039 0.851841 2.390264 1.000000 0.503504 
0.497497 1.444800 0.851423 2.395873 1.000000 0.502503 
0.498498 1.445559 0.851004 2.401489 1.000000 0.501502 
0.499499 1.446317 0.850586 2.407111 1.000000 0.500501 
0.500501 1.447074 0.850169 2.412740 1.000000 0.499499 
0.501502 1.447830 0.849751 2.418375 1.000000 0.498498 
0.502503 1.448584 0.849335 2.424017 1.000000 0.497497 
0.503504 1.449336 0.848918 2.429666 1.000000 0.496496 
0.504505 1.450087 0.848502 2.435321 1.000000 0.495495 
0.505506 1.450837 0.848087 2.440983 1.000000 0.494494 
0.506507 1.451586 0.847672 2.446651 1.000000 0.493493 
0.507508 1.452333 0.847257 2.452326 1.000000 0.492492 
0.508509 1.453078 0.846843 2.458007 1.000000 0.491491 
0.509510 1.453823 0.846429 2.463695 1.000000 0.490490 
0.510511 1.454565 0.846015 2.469389 1.000000 0.489489 
0.511512 1.455307 0.845602 2.475091 1.000000 0.488488 
0.512513 1.456047 0.845189 2.480798 1.000000 0.487487 
0.513514 1.456785 0.844777 2.486513 1.000000 0.486486 
0.514515 1.457523 0.844365 2.492233 1.000000 0.485485 
0.515516 1.458258 0.843954 2.497961 1.000000 0.484484 
0.516517 1.458993 0.843543 2.503695 1.000000 0.483483 
0.517518 1.459725 0.843132 2.509435 1.000000 0.482482 
0.518519 1.460457 0.842722 2.515182 1.000000 0.481481 
0.519520 1.461187 0.842312 2.520936 1.000000 0.480480 
0.520521 1.461915 0.841902 2.526696 1.000000 0.479479 
0.521522 1.462642 0.841493 2.532463 1.000000 0.478478 
0.522523 1.463367 0.841084 2.538236 1.000000 0.477477 
0.523524 1.464091 0.840676 2.544016 1.000000 0.476476 
0.524525 1.464814 0.840268 2.549803 1.000000 0.475475 
0.525526 1.465535 0.839861 2.555596 1.000000 0.474474 
0.526527 1.466254 0.839454 2.561396 1.000000 0.473473 
0.527528 1.466972 0.839047 2.567202 1.000000 0.472472 
0.528529 1.467689 0.838640 2.573015 1.000000 0.471471 
0.529530 1.468404 0.838235 2.578834 1.000000 0.470470 
0.530531 1.469117 0.837829 2.584660 1.000000 0.469469 
0.531532 1.469829 0.837424 2.590493 1.000000 0.468468 
0.532533 1.470540 0.837019 2.596332 1.000000 0.467467 
0.533534 1.471249 0.836615 2.602178 1.000000 0.466466 
0.534535 1.471956 0.836211 2.608030 1.000000 0.465465 
0.535536 1.472662 0.835807 2.613889 1.000000 0.464464 
0.536537 1.473366 0.835404 2.619754 1.000000 0.463463 
0.537538 1.474069 0.835001 2.625626 1.000000 0.462462 
0.538539 1.474770 0.834599 2.631505 1.000000 0.461461 
0.539540 1.475469 0.834197 2.637390 1.000000 0.460460 
0.540541 1.476167 0.833795 2.643282 1.000000 0.459459 
0.541542 1.476864 0.833394 2.649180 1.000000 0.458458 
0.542543 1.477558 0.832993 2.655085 1.000000 0.457457 
0.543544 1.478252 0.832592 2.660996 1.000000 0.456456 
0.544545 1.478943 0.832192 2.666914 1.000000 0.455455 
0.545546 1.479633 0.831793 2.672839 1.000000 0.454454 
0.546547 1.480322 0.831393 2.678770 1.000000 0.453453 
0.547548 1.481008 0.830994 2.684708 1.000000 0.452452 
0.548549 1.481694 0.830596 2.690652 1.000000 0.451451 
0.549550 1.482377 0.830197 2.696603 1.000000 0.450450 
0.550551 1.483059 0.829800 2.702561 1.000000 0.449449 
0.551552 1.483739 0.829402 2.708525 1.000000 0.448448 
0.552553 1.484418 0.829005 2.714495 1.000000 0.447447 
0.553554 1.485095 0.828609 2.720472 1.000000 0.446446 
0.554555 1.485770 0.828212 2.726456 1.000000 0.445445 
0.555556 1.486444 0.827816 2.732447 1.000000 0.444444 
0.556557 1.487116 0.827421 2.738443 1.000000 0.443443 
0.557558 1.487786 0.827026 2.744447 1.000000 0.442442 
0.558559 1.488455 0.826631 2.750457 1.000000 0.441441 
0.559560 1.489122 0.826236 2.756474 1.000000 0.440440 
0.560561 1.489787 0.825842 2.762497 1.000000 0.439439 
0.561562 1.490451 0.825449 2.768527 1.000000 0.438438 
0.562563 1.491113 0.825056 2.774563 1.000000 0.437437 
0.563564 1.491773 0.824663 2.780606 1.000000 0.436436 
0.564565 1.492432 0.824270 2.786655 1.000000 0.435435 
0.565566 1.493089 0.823878 2.792711 1.000000 0.434434 
0.566567 1.493744 0.823486 2.798774 1.000000 0.433433 
0.567568 1.494397 0.823095 2.804843 1.000000 0.432432 
0.568569 1.495049 0.822704 2.810919 1.000000 0.431431 
0.569570 1.495699 0.822313 2.817001 1.000000 0.430430 
0.570571 1.496347 0.821923 2.823090 1.000000 0.429429 
0.571572 1.496994 0.821533 2.829186 1.000000 0.428428 
0.572573 1.497638 0.821143 2.835288 1.000000 0.427427 
0.573574 1.498281 0.820754 2.841397 1.000000 0.426426 
0.574575 1.498923 0.820365 2.847512 1.000000 0.425425 
0.575576 1.499562 0.819977 2.853634 1.000000 0.424424 
0.576577 1.500200 0.819589 2.859762 1.000000 0.423423 
0.577578 1.500836 0.819201 2.865897 1.000000 0.422422 
0.578579 1.501470 0.818814 2.872038 1.000000 0.421421 
0.579580 1.502102 0.818427 2.878186 1.000000 0.420420 
0.580581 1.502733 0.818040 2.884341 1.000000 0.419419 
0.581582 1.503361 0.817654 2.890502 1.000000 0.418418 
0.582583 1.503988 0.817268 2.896670 1.000000 0.417417 
0.583584 1.504614 0.816883 2.902845 1.000000 0.416416 
0.584585 1.505237 0.816497 2.909026 1.000000 0.415415 
0.585586 1.505859 0.816113 2.915213 1.000000 0.414414 
0.586587 1.506478 0.815728 2.921407 1.000000 0.413413 
0.587588 1.507096 0.815344 2.927608 1.000000 0.412412 
0.588589 1.507712 0.814960 2.933815 1.000000 0.411411 
0.589590 1.508327 0.814577 2.940029 1.000000 0.410410 
0.590591 1.508939 0.814194 2.946249 1.000000 0.409409 
0.591592 1.509550 0.813811 2.952476 1.000000 0.408408 
0.592593 1.510158 0.813429 2.958710 1.000000 0.407407 
0.593594 1.510765 0.813047 2.964950 1.000000 0.406406 
0.594595 1.511370 0.812666 2.971197 1.000000 0.405405 
0.595596 1.511973 0.812285 2.977450 1.000000 0.404404 
0.596597 1.512575 0.811904 2.983710 1.000000 0.403403 
0.597598 1.513174 0.811523 2.989976 1.000000 0.402402 
0.598599 1.513772 0.811143 2.996249 1.000000 0.401401 
0.599600 1.514367 0.810763 3.002529 1.000000 0.400400 
0.600601 1.514961 0.810384 3.008815 1.000000 0.399399 
0.601602 1.515553 0.810005 3.015108 1.000000 0.398398 
0.602603 1.516143 0.809626 3.021407 1.000000 0.397397 
0.603604 1.516731 0.809248 3.027713 1.000000 0.396396 
0.604605 1.517317 0.808870 3.034025 1.000000 0.395395 
0.605606 1.517901 0.808492 3.040344 1.000000 0.394394 
0.606607 1.518484 0.808115 3.046670 1.000000 0.393393 
0.607608 1.519064 0.807738 3.053002 1.000000 0.392392 
0.608609 1.519642 0.807361 3.059341 1.000000 0.391391 
0.609610 1.520219 0.806985 3.065686 1.000000 0.390390 
0.610611 1.520794 0.806609 3.072038 1.000000 0.389389 
0.611612 1.521366 0.806234 3.078396 1.000000 0.388388 
0.612613 1.521937 0.805859 3.084761 1.000000 0.387387 
0.613614 1.522506 0.805484 3.091133 1.000000 0.386386 
0.614615 1.523072 0.805109 3.097511 1.000000 0.385385 
0.615616 1.523637 0.804735 3.103896 1.000000 0.384384 
0.616617 1.524200 0.804361 3.110287 1.000000 0.383383 
0.617618 1.524761 0.803988 3.116685 1.000000 0.382382 
0.618619 1.525320 0.803615 3.123089 1.000000 0.381381 
0.619620 1.525877 0.803242 3.129500 1.000000 0.380380 
0.620621 1.526432 0.802870 3.135918 1.000000 0.379379 
0.621622 1.526985 0.802498 3.142342 1.000000 0.378378 
0.622623 1.527536 0.802126 3.148773 1.000000 0.377377 
0.623624 1.528085 0.801755 3.155210 1.000000 0.376376 
0.624625 1.528632 0.801383 3.161654 1.000000 0.375375 
0.625626 1.529177 0.801013 3.168105 1.000000 0.374374 
0.626627 1.529719 0.800642 3.174562 1.000000 0.373373 
0.627628 1.530260 0.800272 3.181025 1.000000 0.372372 
0.628629 1.530799 0.799903 3.187496 1.000000 0.371371 
0.629630 1.531336 0.799534 3.193972 1.000000 0.370370 
0.630631 1.531871 0.799165 3.200456 1.000000 0.369369 
0.631632 1.532404 0.798796 3.206946 1.000000 0.368368 
0.632633 1.532934 0.798428 3.213442 1.000000 0.367367 
0.633634 1.533463 0.798060 3.219945 1.000000 0.366366 
0.634635 1.533990 0.797692 3.226455 1.000000 0.365365 
0.635636 1.534514 0.797325 3.232971 1.000000 0.364364 
0.636637 1.535037 0.796958 3.239494 1.000000 0.363363 
0.637638 1.535557 0.796591 3.246023 1.000000 0.362362 
0.638639 1.536076 0.796225 3.252559 1.000000 0.361361 
0.639640 1.536592 0.795859 3.259102 1.000000 0.360360 
0.640641 1.537106 0.795493 3.265651 1.000000 0.359359 
0.641642 1.537618 0.795128 3.272206 1.000000 0.358358 
0.642643 1.538128 0.794763 3.278768 1.000000 0.357357 
0.643644 1.538636 0.794399 3.285337 1.000000 0.356356 
0.644645 1.539142 0.794034 3.291913 1.000000 0.355355 
0.645646 1.539646 0.793671 3.298495 1.000000 0.354354 
0.646647 1.540147 0.793307 3.305083 1.000000 0.353353 
0.647648 1.540647 0.792944 3.311678 1.000000 0.352352 
0.648649 1.541144 0.792581 3.318280 1.000000 0.351351 
0.649650 1.541640 0.792218 3.324888 1.000000 0.350350 
0.650651 1.542133 0.791856 3.331503 1.000000 0.349349 
0.651652 1.542624 0.791494 3.338124 1.000000 0.348348 
0.652653 1.543113 0.791132 3.344752 1.000000 0.347347 
0.653654 1.543599 0.790771 3.351387 1.000000 0.346346 
0.654655 1.544084 0.790410 3.358028 1.000000 0.345345 
0.655656 1.544566 0.790050 3.364676 1.000000 0.344344 
0.656657 1.545047 0.789689 3.371330 1.000000 0.343343 
0.657658 1.545525 0.789329 3.377991 1.000000 0.342342 
0.658659 1.546001 0.788970 3.384658 1.000000 0.341341 
0.659660 1.546475 0.788611 3.391332 1.000000 0.340340 
0.660661 1.546946 0.788252 3.398013 1.000000 0.339339 
0.661662 1.547416 0.787893 3.404700 1.000000 0.338338 
0.662663 1.547883 0.787535 3.411393 1.000000 0.337337 
0.663664 1.548348 0.787177 3.418094 1.000000 0.336336 
0.664665 1.548811 0.786819 3.424800 1.000000 0.335335 
0.665666 1.549272 0.786462 3.431514 1.000000 0.334334 
0.666667 1.549731 0.786105 3.438234 1.000000 0.333333 
0.667668 1.550187 0.785748 3.444960 1.000000 0.332332 
0.668669 1.550641 0.785392 3.451694 1.000000 0.331331 
0.669670 1.551093 0.785036 3.458433 1.000000 0.330330 
0.670671 1.551543 0.784680 3.465180 1.000000 0.329329 
0.671672 1.551990 0.784324 3.471932 1.000000 0.328328 
0.672673 1.552436 0.783969 3.478692 1.000000 0.327327 
0.673674 1.552879 0.783615 3.485458 1.000000 0.326326 
0.674675 1.553320 0.783260 3.492230 1.000000 0.325325 
0.675676 1.553758 0.782906 3.499010 1.000000 0.324324 
0.676677 1.554195 0.782552 3.505795 1.000000 0.323323 
0.677678 1.554629 0.782199 3.512588 1.000000 0.322322 
0.678679 1.555061 0.781846 3.519386 1.000000 0.321321 
0.679680 1.555491 0.781493 3.526192 1.000000 0.320320 
0.680681 1.555918 0.781140 3.533004 1.000000 0.319319 
0.681682 1.556343 0.780788 3.539822 1.000000 0.318318 
0.682683 1.556766 0.780436 3.546648 1.000000 0.317317 
0.683684 1.557187 0.780085 3.553479 1.000000 0.316316 
0.684685 1.557605 0.779733 3.560318 1.000000 0.315315 
0.685686 1.558021 0.779383 3.567163 1.000000 0.314314 
0.686687 1.558435 0.779032 3.574014 1.000000 0.313313 
0.687688 1.558847 0.778682 3.580872 1.000000 0.312312 
0.688689 1.559256 0.778332 3.587737 1.000000 0.311311 
0.689690 1.559663 0.777982 3.594608 1.000000 0.310310 
0.690691 1.560068 0.777633 3.601486 1.000000 0.309309 
0.691692 1.560470 0.777284 3.608370 1.000000 0.308308 
0.692693 1.560870 0.776935 3.615261 1.000000 0.307307 
0.693694 1.561268 0.776586 3.622158 1.000000 0.306306 
0.694695 1.561664 0.776238 3.629062 1.000000 0.305305 
0.695696 1.562057 0.775891 3.635973 1.000000 0.304304 
0.696697 1.562448 0.775543 3.642890 1.000000 0.303303 
0.697698 1.562837 0.775196 3.649814 1.000000 0.302302 
0.698699 1.563223 0.774849 3.656744 1.000000 0.301301 
0.699700 1.563607 0.774503 3.663681 1.000000 0.300300 
0.700701 1.563988 0.774156 3.670625 1.000000 0.299299 
0.701702 1.564368 0.773810 3.677575 1.000000 0.298298 
0.702703 1.564745 0.773465 3.684531 1.000000 0.297297 
0.703704 1.565119 0.773119 3.691495 1.000000 0.296296 
0.704705 1.565492 0.772774 3.698464 1.000000 0.295295 
0.705706 1.565862 0.772430 3.705441 1.000000 0.294294 
0.706707 1.566229 0.772085 3.712424 1.000000 0.293293 
0.707708 1.566595 0.771741 3.719413 1.000000 0.292292 
0.708709 1.566958 0.771398 3.726409 1.000000 0.291291 
0.709710 1.567318 0.771054 3.733412 1.000000 0.290290 
0.710711 1.567676 0.770711 3.740421 1.000000 0.289289 
0.711712 1.568032 0.770368 3.747437 1.000000 0.288288 
0.712713 1.568386 0.770025 3.754459 1.000000 0.287287 
0.713714 1.568737 0.769683 3.761488 1.000000 0.286286 
0.714715 1.569085 0.769341 3.768524 1.000000 0.285285 
0.715716 1.569432 0.769000 3.775566 1.000000 0.284284 
0.716717 1.569776 0.768658 3.782614 1.000000 0.283283 
0.717718 1.570117 0.768317 3.789670 1.000000 0.282282 
0.718719 1.570457 0.767977 3.796731 1.000000 0.281281 
0.719720 1.570793 0.767636 3.803800 1.000000 0.280280 
0.720721 1.571128 0.767296 3.810875 1.000000 0.279279 
0.721722 1.571460 0.766956 3.817956 1.000000 0.278278 
0.722723 1.571790 0.766617 3.825044 1.000000 0.277277 
0.723724 1.572117 0.766277 3.832139 1.000000 0.276276 
0.724725 1.572442 0.765939 3.839240 1.000000 0.275275 
0.725726 1.572764 0.765600 3.846348 1.000000 0.274274 
0.726727 1.573084 0.765262 3.853463 1.000000 0.273273 
0.727728 1.573402 0.764924 3.860584 1.000000 0.272272 
0.728729 1.573717 0.764586 3.867711 1.000000 0.271271 
0.729730 1.574030 0.764248 3.874845 1.000000 0.270270 
0.730731 1.574340 0.763911 3.881986 1.000000 0.269269 
0.731732 1.574648 0.763574 3.889133 1.000000 0.268268 
0.732733 1.574953 0.763238 3.896287 1.000000 0.267267 
0.733734 1.575256 0.762902 3.903447 1.000000 0.266266 
0.734735 1.575557 0.762566 3.910614 1.000000 0.265265 
0.735736 1.575855 0.762230 3.917788 1.000000 0.264264 
0.736737 1.576151 0.761895 3.924968 1.000000 0.263263 
0.737738 1.576444 0.761560 3.932155 1.000000 0.262262 
0.738739 1.576735 0.761225 3.939348 1.000000 0.261261 
0.739740 1.577024 0.760890 3.946548 1.000000 0.260260 
0.740741 1.577310 0.760556 3.953754 1.000000 0.259259 
0.741742 1.577593 0.760222 3.960967 1.000000 0.258258 
0.742743 1.577874 0.759889 3.968187 1.000000 0.257257 
0.743744 1.578153 0.759555 3.975413 1.000000 0.256256 
0.744745 1.578429 0.759222 3.982646 1.000000 0.255255 
0.745746 1.578703 0.758890 3.989885 1.000000 0.254254 
0.746747 1.578974 0.758557 3.997131 1.000000 0.253253 
0.747748 1.579243 0.758225 4.004383 1.000000 0.252252 
0.748749 1.579509 0.757893 4.011642 1.000000 0.251251 
0.749750 1.579773 0.757562 4.018908 1.000000 0.250250 
0.750751 1.580034 0.757231 4.026180 1.000000 0.249249 
0.751752 1.580293 0.756900 4.033459 1.000000 0.248248 
0.752753 1.580549 0.756569 4.040744 1.000000 0.247247 
0.753754 1.580803 0.756239 4.048036 1.000000 0.246246 
0.754755 1.581054 0.755908 4.055334 1.000000 0.245245 
0.755756 1.581303 0.755579 4.062639 1.000000 0.244244 
0.756757 1.581550 0.755249 4.069951 1.000000 0.243243 
0.757758 1.581794 0.754920 4.077269 1.000000 0.242242 
0.758759 1.582035 0.754591 4.084594 1.000000 0.241241 
0.759760 1.582274 0.754262 4.091925 1.000000 0.240240 
0.760761 1.582510 0.753934 4.099263 1.000000 0.239239 
0.761762 1.582744 0.753606 4.106608 1.000000 0.238238 
0.762763 1.582976 0.753278 4.113959 1.000000 0.237237 
0.763764 1.583205 0.752950 4.121316 1.000000 0.236236 
0.764765 1.583431 0.752623 4.128681 1.000000 0.235235 
0.765766 1.583655 0.752296 4.136051 1.000000 0.234234 
0.766767 1.583876 0.751970 4.143429 1.000000 0.233233 
0.767768 1.584095 0.751643 4.150813 1.000000 0.232232 
0.768769 1.584311 0.751317 4.158203 1.000000 0.231231 
0.769770 1.584525 0.750991 4.165600 1.000000 0.230230 
0.770771 1.584736 0.750666 4.173004 1.000000 0.229229 
0.771772 1.584945 0.750340 4.180414 1.000000 0.228228 
0.772773 1.585151 0.750015 4.187831 1.000000 0.227227 
0.773774 1.585355 0.749691 4.195254 1.000000 0.226226 
0.774775 1.585556 0.749366 4.202684 1.000000 0.225225 
0.775776 1.585755 0.749042 4.210120 1.000000 0.224224 
0.776777 1.585951 0.748718 4.217564 1.000000 0.223223 
0.777778 1.586145 0.748395 4.225013 1.000000 0.222222 
0.778779 1.586336 0.748072 4.232469 1.000000 0.221221 
0.779780 1.586524 0.747749 4.239932 1.000000 0.220220 
0.780781 1.586710 0.747426 4.247402 1.000000 0.219219 
0.781782 1.586893 0.747103 4.254877 1.000000 0.218218 
0.782783 1.587074 0.746781 4.262360 1.000000 0.217217 
0.783784 1.587253 0.746459 4.269849 1.000000 0.216216 
0.784785 1.587428 0.746138 4.277345 1.000000 0.215215 
0.785786 1.587602 0.745816 4.284847 1.000000 0.214214 
0.786787 1.587772 0.745495 4.292356 1.000000 0.213213 
0.787788 1.587940 0.745174 4.299871 1.000000 0.212212 
0.788789 1.588106 0.744854 4.307393 1.000000 0.211211 
0.789790 1.588269 0.744534 4.314922 1.000000 0.210210 
0.790791 1.588429 0.744214 4.322457 1.000000 0.209209 
0.791792 1.588587 0.743894 4.329998 1.000000 0.208208 
0.792793 1.588742 0.743575 4.337547 1.000000 0.207207 
0.793794 1.588895 0.743255 4.345101 1.000000 0.206206 
0.794795 1.589045 0.742937 4.352663 1.000000 0.205205 
0.795796 1.589193 0.742618 4.360231 1.000000 0.204204 
0.796797 1.589338 0.742300 4.367805 1.000000 0.203203 
0.797798 1.589481 0.741982 4.375386 1.000000 0.202202 
0.798799 1.589620 0.741664 4.382974 1.000000 0.201201 
0.799800 1.589758 0.741346 4.390568 1.000000 0.200200 
0.800801 1.589893 0.741029 4.398169 1.000000 0.199199 
0.801802 1.590025 0.740712 4.405777 1.000000 0.198198 
0.802803 1.590154 0.740395 4.413391 1.000000 0.197197 
0.803804 1.590281 0.740079 4.421011 1.000000 0.196196 
0.804805 1.590406 0.739763 4.428638 1.000000 0.195195 
0.805806 1.590528 0.739447 4.436272 1.000000 0.194194 
0.806807 1.590647 0.739131 4.443912 1.000000 0.193193 
0.807808 1.590764 0.738816 4.451559 1.000000 0.192192 
0.808809 1.590878 0.738501 4.459213 1.000000 0.191191 
0.809810 1.590989 0.738186 4.466873 1.000000 0.190190 
0.810811 1.591098 0.737872 4.474539 1.000000 0.189189 
0.811812 1.591205 0.737557 4.482212 1.000000 0.188188 
0.812813 1.591308 0.737243 4.489892 1.000000 0.187187 
0.813814 1.591410 0.736930 4.497578 1.000000 0.186186 
0.814815 1.591508 0.736616 4.505271 1.000000 0.185185 
0.815816 1.591604 0.736303 4.512971 1.000000 0.184184 
0.816817 1.591698 0.735990 4.520677 1.000000 0.183183 
0.817818 1.591789 0.735677 4.528389 1.000000 0.182182 
0.818819 1.591877 0.735365 4.536108 1.000000 0.181181 
0.819820 1.591962 0.735053 4.543834 1.000000 0.180180 
0.820821 1.592046 0.734741 4.551566 1.000000 0.179179 
0.821822 1.592126 0.734429 4.559305 1.000000 0.178178 
0.822823 1.592204 0.734118 4.567051 1.000000 0.177177 
0.823824 1.592279 0.733807 4.574803 1.000000 0.176176 
0.824825 1.592352 0.733496 4.582561 1.000000 0.175175 
0.825826 1.592422 0.733186 4.590327 1.000000 0.174174 
0.826827 1.592489 0.732875 4.598098 1.000000 0.173173 
0.827828 1.592554 0.732565 4.605877 1.000000 0.172172 
0.828829 1.592616 0.732256 4.613661 1.000000 0.171171 
0.829830 1.592676 0.731946 4.621453 1.000000 0.170170 
0.830831 1.592733 0.731637 4.629251 1.000000 0.169169 
0.831832 1.592788 0.731328 4.637056 1.000000 0.168168 
0.832833 1.592839 0.731019 4.644867 1.000000 0.167167 
0.833834 1.592889 0.730711 4.652685 1.000000 0.166166 
0.834835 1.592935 0.730402 4.660509 1.000000 0.165165 
0.835836 1.592979 0.730095 4.668340 1.000000 0.164164 
0.836837 1.593021 0.729787 4.676177 1.000000 0.163163 
0.837838 1.593060 0.729479 4.684021 1.000000 0.162162 
0.838839 1.593096 0.729172 4.691872 1.000000 0.161161 
0.839840 1.593129 0.728865 4.699729 1.000000 0.160160 
0.840841 1.593160 0.728559 4.707593 1.000000 0.159159 
0.841842 1.593189 0.728252 4.715463 1.000000 0.158158 
0.842843 1.593215 0.727946 4.723340 1.000000 0.157157 
0.843844 1.593238 0.727640 4.731224 1.000000 0.156156 
0.844845 1.593258 0.727335 4.739114 1.000000 0.155155 
0.845846 1.593276 0.727029 4.747010 1.000000 0.154154 
0.846847 1.593292 0.726724 4.754914 1.000000 0.153153 
0.847848 1.593305 0.726419 4.762823 1.000000 0.152152 
0.848849 1.593315 0.726115 4.770740 1.000000 0.151151 
0.849850 1.593322 0.725811 4.778663 1.000000 0.150150 
0.850851 1.593327 0.725506 4.786592 1.000000 0.149149 
0.851852 1.593330 0.725203 4.794528 1.000000 0.148148 
0.852853 1.593329 0.724899 4.802471 1.000000 0.147147 
0.853854 1.593326 0.724596 4.810420 1.000000 0.146146 
0.854855 1.593321 0.724293 4.818376 1.000000 0.145145 
0.855856 1.593313 0.723990 4.826338 1.000000 0.144144 
0.856857 1.593302 0.723687 4.834307 1.000000 0.143143 
0.857858 1.593289 0.723385 4.842283 1.000000 0.142142 
0.858859 1.593273 0.723083 4.850265 1.000000 0.141141 
0.859860 1.593254 0.722781 4.858254 1.000000 0.140140 
0.860861 1.593233 0.722480 4.866249 1.000000 0.139139 
0.861862 1.593209 0.722178 4.874251 1.000000 0.138138 
0.862863 1.593183 0.721877 4.882259 1.000000 0.137137 
0.863864 1.593154 0.721576 4.890274 1.000000 0.136136 
0.864865 1.593122 0.721276 4.898296 1.000000 0.135135 
0.865866 1.593088 0.720976 4.906324 1.000000 0.134134 
0.866867 1.593052 0.720676 4.914358 1.000000 0.133133 
0.867868 1.593012 0.720376 4.922400 1.000000 0.132132 
0.868869 1.592970 0.720076 4.930447 1.000000 0.131131 
0.869870 1.592926 0.719777 4.938502 1.000000 0.130130 
0.870871 1.592878 0.719478 4.946563 1.000000 0.129129 
0.871872 1.592828 0.719179 4.954630 1.000000 0.128128 
0.872873 1.592776 0.718881 4.962704 1.000000 0.127127 
0.873874 1.592721 0.718582 4.970785 1.000000 0.126126 
0.874875 1.592663 0.718284 4.978872 1.000000 0.125125 
0.875876 1.592603 0.717986 4.986966 1.000000 0.124124 
0.876877 1.592540 0.717689 4.995067 1.000000 0.123123 
0.877878 1.592475 0.717392 5.003174 1.000000 0.122122 
0.878879 1.592407 0.717095 5.011287 1.000000 0.121121 
0.879880 1.592336 0.716798 5.019407 1.000000 0.120120 
0.880881 1.592263 0.716501 5.027534 1.000000 0.119119 
0.881882 1.592187 0.716205 5.035667 1.000000 0.118118 
0.882883 1.592109 0.715909 5.043807 1.000000 0.117117 
0.883884 1.592028 0.715613 5.051954 1.000000 0.116116 
0.884885 1.591944 0.715317 5.060107 1.000000 0.115115 
0.885886 1.591858 0.715022 5.068266 1.000000 0.114114 
0.886887 1.591769 0.714727 5.076432 1.000000 0.113113 
0.887888 1.591678 0.714432 5.084605 1.000000 0.112112 
0.888889 1.591584 0.714137 5.092784 1.000000 0.111111 
0.889890 1.591487 0.713843 5.100970 1.000000 0.110110 
0.890891 1.591388 0.713549 5.109163 1.000000 0.109109 
0.891892 1.591286 0.713255 5.117362 1.000000 0.108108 
0.892893 1.591182 0.712961 5.125567 1.000000 0.107107 
0.893894 1.591075 0.712668 5.133780 1.000000 0.106106 
0.894895 1.590966 0.712375 5.141998 1.000000 0.105105 
0.895896 1.590854 0.712082 5.150224 1.000000 0.104104 
0.896897 1.590739 0.711789 5.158456 1.000000 0.103103 
0.897898 1.590622 0.711497 5.166694 1.000000 0.102102 
0.898899 1.590502 0.711204 5.174939 1.000000 0.101101 
0.899900 1.590379 0.710912 5.183191 1.000000 0.100100 
0.900901 1.590254 0.710621 5.191449 1.000000 0.099099 
0.901902 1.590127 0.710329 5.199714 1.000000 0.098098 
